        8691
 1742      1  60      1  63      1  57      1  61   -0.4267380414E+01      161.51252
 1743      1  60      1  63      1  61      1  64    0.1311772931E+02      131.80281
 1744      1  60      1  63      1  65      1  68   -0.3114905597E+01      174.32670
 1745      1  60      1  63      1   2      1  64    0.7442828439E+01      126.17863
 1746      1  60      1  63      1  64      1  67   -0.6609268253E+01      129.29747
 1747      1  60      1  63      1  70      1   1   -0.2871066979E+00      102.37849
 1748      1  60      1  63      1   1      1  66    0.1524206196E+01      120.83731
 1749      1  60      1  63      1  66      1  69   -0.1132875851E+01      128.61472
 1750      1  61      1  64      1   1      1   4    0.4414483924E-02      143.82493
 1751      1  61      1  64      1   4      1   7   -0.4427105212E-02       66.46571
 1752      1  61      1  64      1   7      1  10   -0.1916222651E-01       81.19993
 1753      1  61      1  64      1  22      1  25   -0.4744555325E-02     -440.20813
 1754      1  61      1  64      1  28      1  31    0.1357718338E-01       95.41324
 1755      1  61      1  64      1   8      1  11   -0.2471287858E-01       83.07095
 1756      1  61      1  64      1  17      1  20   -0.1558625742E-01       78.14483
 1757      1  61      1  64      1   3      1   6   -0.1028271624E-02       40.41339
 1758      1  61      1  64      1   6      1   9   -0.1321346770E-01       75.89118
 1759      1  61      1  64      1   9      1  12   -0.3073042152E-01       87.16946
 1760      1  61      1  64      1  15      1  18   -0.2714564146E-01       86.58242
 1761      1  61      1  64      1  18      1  21   -0.1222482533E-01       83.31316
 1762      1  61      1  64      1  21      1  24   -0.5103296700E-02      133.86942
 1763      1  61      1  64      1  24      1  27   -0.8956636475E-04       -1.87692
 1764      1  61      1  64      1  34      1  37    0.3498943217E-01       88.52514
 1765      1  61      1  64      1  37      1  40    0.2834979940E-01       83.98710
 1766      1  61      1  64      1  40      1  43    0.1321647177E-01       75.49757
 1767      1  61      1  64      1  43      1  46    0.1923868198E-02       57.16302
 1768      1  61      1  64      1  49      1  52   -0.7156579589E-02       10.68010
 1769      1  61      1  64      1  52      1  55   -0.1583270710E+00       76.35925
 1770      1  61      1  64      1  55      1  58   -0.9702632727E+00      110.90054
 1771      1  61      1  64      1  35      1  38    0.3325941556E-01       84.27736
 1772      1  61      1  64      1  38      1  41    0.2463850799E-01       85.48338
 1773      1  61      1  64      1  41      1  44    0.8204275022E-02       67.72037
 1774      1  61      1  64      1  44      1  47   -0.2926500158E-03     -150.96895
 1775      1  61      1  64      1  56      1  59   -0.1936703561E+01      108.66711
 1776      1  61      1  64      1  36      1  39    0.3317748345E-01       88.57563
 1777      1  61      1  64      1  39      1  42    0.1773425621E-01       76.36358
 1778      1  61      1  64      1  42      1  45    0.4735595453E-02       64.42618
 1779      1  61      1  64      1  54      1  57   -0.4993528047E+00       99.66210
 1780      1  61      1  64      1  57      1  60   -0.6639196910E+01      129.96810
 1781      1  61      1  64      1  60      1  63    0.1311772931E+02      131.80281
 1782      1  61      1  64      1  62      1  65    0.1049300592E+02      105.44046
 1783      1  61      1  64      1  65      1  68   -0.6459289837E+01      126.34729
 1784      1  61      1  64      1   2      1  63    0.5497006185E+01      140.71284
 1785      1  61      1  64      1  63      1  66   -0.2733544728E+01      172.18843
 1786      1  61      1  64      1  67      1  70   -0.9497483791E+00      107.76088
 1787      1  61      1  64      1  70      1   1   -0.3948893424E+00      104.08332
 1788      1  62      1  65      1   4      1   7   -0.8472470699E-02       74.18191
 1789      1  62      1  65      1   7      1  10   -0.2378459232E-01       80.78511
 1790      1  62      1  65      1  19      1  22   -0.5546827110E-02       95.89612
 1791      1  62      1  65      1  22      1  25   -0.3519501648E-02     -150.37961
 1792      1  62      1  65      1  28      1  31    0.9471139433E-02      101.03628
 1793      1  62      1  65      1   2      1   5   -0.7409057231E-03       31.69845
 1794      1  62      1  65      1   8      1  11   -0.2878764205E-01       82.43757
 1795      1  62      1  65      1  26      1  29    0.5086340265E-02      151.62785
 1796      1  62      1  65      1  29      1  32    0.1324805768E-01       97.44844
 1797      1  62      1  65      1   3      1   6   -0.4736646709E-02       73.58469
 1798      1  62      1  65      1   6      1   9   -0.1772915248E-01       76.04119
 1799      1  62      1  65      1  12      1  15   -0.3255445364E-01       82.01224
 1800      1  62      1  65      1  18      1  21   -0.7784314753E-02       82.40283
 1801      1  62      1  65      1  21      1  24   -0.3520351297E-02      316.02094
 1802      1  62      1  65      1  31      1  34    0.2177557614E-01       91.62587
 1803      1  62      1  65      1  37      1  40    0.3091755934E-01       83.32723
 1804      1  62      1  65      1  40      1  43    0.1792994661E-01       78.14312
 1805      1  62      1  65      1  43      1  46    0.4784306595E-02       67.10108
 1806      1  62      1  65      1  49      1  52   -0.4249707102E-02        8.40639
 1807      1  62      1  65      1  58      1  61   -0.4833933890E+01       94.60199
 1808      1  62      1  65      1  35      1  38    0.3262688368E-01       83.41942
 1809      1  62      1  65      1  38      1  41    0.2874130305E-01       85.97743
 1810      1  62      1  65      1  41      1  44    0.1228171336E-01       71.20499
 1811      1  62      1  65      1  44      1  47    0.1991945604E-02       63.00792
 1812      1  62      1  65      1  50      1  53   -0.2916740052E-01       40.15638
 1813      1  62      1  65      1  36      1  39    0.3454480875E-01       88.38973
 1814      1  62      1  65      1  39      1  42    0.2226309378E-01       78.05778
 1815      1  62      1  65      1  42      1  45    0.8022732952E-02       67.54967
 1816      1  62      1  65      1  48      1  51   -0.3269100032E+00      126.08743
 1817      1  62      1  65      1  57      1  60   -0.2424761057E+01      135.92521
 1818      1  62      1  65      1  61      1  64    0.1049300592E+02      105.44046
 1819      1  62      1  65      1  64      1  67   -0.2278320486E+01      143.45441
 1820      1  62      1  65      1  67      1  70   -0.1820722433E+01      101.83771
 1821      1  62      1  65      1  70      1   1   -0.5680811333E+00      106.71552
 1822      1  62      1  65      1   1      1  63   -0.2804659371E+01       69.23891
 1823      1  62      1  65      1  63      1  66    0.8319041660E+01       83.60126
 1824      1  62      1  65      1  66      1  69   -0.4675471981E+01       91.44554
 1825      1  62      1  65      1  69      1  72   -0.5701777426E+00      111.94904
 1826      1  62      1  65      1  71      1   2   -0.3915922796E+00      103.81957
 1827      1  63      1  66      1   4      1   7   -0.1313777892E-01       77.62149
 1828      1  63      1  66      1   7      1  10   -0.2899937103E-01       83.72390
 1829      1  63      1  66      1  22      1  25    0.3134590992E-03        9.84854
 1830      1  63      1  66      1  28      1  31    0.6093829922E-02      114.55071
 1831      1  63      1  66      1   2      1   5   -0.3973356514E-02       63.62177
 1832      1  63      1  66      1   5      1   8   -0.1770755283E-01       76.74506
 1833      1  63      1  66      1   8      1  11   -0.3332249607E-01       85.88295
 1834      1  63      1  66      1  17      1  20   -0.6174914827E-02       69.97981
 1835      1  63      1  66      1   3      1   6   -0.8950701214E-02       79.81591
 1836      1  63      1  66      1   6      1   9   -0.2292643678E-01       78.56926
 1837      1  63      1  66      1  15      1  18   -0.1589406439E-01       84.61063
 1838      1  63      1  66      1  18      1  21   -0.4023275072E-02       78.61348
 1839      1  63      1  66      1  24      1  27    0.2954924508E-02      176.57347
 1840      1  63      1  66      1  31      1  34    0.1648596054E-01       91.76272
 1841      1  63      1  66      1  34      1  37    0.2874013334E-01       86.37714
 1842      1  63      1  66      1  37      1  40    0.3110479503E-01       80.25733
 1843      1  63      1  66      1  40      1  43    0.2178244889E-01       77.06820
 1844      1  63      1  66      1  43      1  46    0.8157593963E-02       69.88651
 1845      1  63      1  66      1  52      1  55   -0.7631212915E-01       72.16811
 1846      1  63      1  66      1  55      1  58   -0.3211482051E+00      100.93367
 1847      1  63      1  66      1  58      1  61   -0.1803576233E+01      101.03302
 1848      1  63      1  66      1  35      1  38    0.2977618293E-01       80.84010
 1849      1  63      1  66      1  38      1  41    0.3070838189E-01       83.44098
 1850      1  63      1  66      1  41      1  44    0.1613600981E-01       71.06224
 1851      1  63      1  66      1  44      1  47    0.4992225302E-02       71.92621
 1852      1  63      1  66      1  59      1  62   -0.5198785613E+01      101.72073
 1853      1  63      1  66      1  36      1  39    0.3329998982E-01       85.91557
 1854      1  63      1  66      1  39      1  42    0.2543427556E-01       76.72376
 1855      1  63      1  66      1  42      1  45    0.1148244865E-01       67.43289
 1856      1  63      1  66      1  48      1  51   -0.2843029851E+00      121.79045
 1857      1  63      1  66      1  51      1  54   -0.5001458141E-01       65.42485
 1858      1  63      1  66      1  57      1  60   -0.9938852271E+00      113.16544
 1859      1  63      1  66      1  61      1  64   -0.2733544728E+01      172.18843
 1860      1  63      1  66      1  64      1  67    0.1103614867E+02      110.91300
 1861      1  63      1  66      1  67      1  70   -0.4940391548E+01       96.61910
 1862      1  63      1  66      1  70      1   1   -0.8647083398E+00      109.90167
 1863      1  63      1  66      1   1      1  62   -0.6138343766E+01      101.59123
 1864      1  63      1  66      1  62      1  65    0.8319041660E+01       83.60126
 1865      1  63      1  66      1  65      1  68    0.9616934443E+00      -60.53323
 1866      1  63      1  66      1  71      1   2   -0.5587182270E+00      105.16547
 1867      1  63      1  66      1  69      1  72   -0.1041883275E+01      118.11331
 1868      1  63      1  66      1  72      1   3   -0.3587295283E+00       94.95097
 1869      1  64      1  67      1   4      1   7   -0.1712119061E-01       74.87557
 1870      1  64      1  67      1   7      1  10   -0.3042186037E-01       78.93990
 1871      1  64      1  67      1  19      1  22   -0.1004132760E-02     -334.18166
 1872      1  64      1  67      1  22      1  25   -0.1861987178E-02      -50.37197
 1873      1  64      1  67      1   2      1   5   -0.7889096435E-02       71.48201
 1874      1  64      1  67      1   5      1   8   -0.2127068848E-01       73.45822
 1875      1  64      1  67      1   8      1  11   -0.3315955950E-01       81.19563
 1876      1  64      1  67      1  26      1  29    0.1866632735E-02     -173.79253
 1877      1  64      1  67      1  29      1  32    0.5564934290E-02      116.84791
 1878      1  64      1  67      1   3      1   6   -0.1322386110E-01       79.02525
 1879      1  64      1  67      1   6      1   9   -0.2556055233E-01       74.31489
