        8691
 2099      1   3      1  72      1  28      1  31    0.1058018522E-01       79.45320
 2100      1   3      1  72      1   5      1   8    0.2737017440E+01      117.50689
 2101      1   3      1  72      1   8      1  11    0.5953438613E+00      112.12202
 2102      1   3      1  72      1   6      1   9    0.1552831731E+01      122.85495
 2103      1   3      1  72      1  15      1  18    0.7426315806E-01       95.24179
 2104      1   3      1  72      1  24      1  27    0.1932547470E+00      112.74339
 2105      1   3      1  72      1  31      1  34    0.1880208958E-01       88.19610
 2106      1   3      1  72      1  34      1  37    0.2781855707E-01       90.90391
 2107      1   3      1  72      1  40      1  43    0.4071499465E-01       95.34557
 2108      1   3      1  72      1  43      1  46    0.2876767939E-01       85.49496
 2109      1   3      1  72      1  46      1  49   -0.1853271932E+00       88.98033
 2110      1   3      1  72      1  32      1  35    0.2180338503E-01       89.68446
 2111      1   3      1  72      1  35      1  38    0.3083555528E-01       91.37451
 2112      1   3      1  72      1  41      1  44    0.3780189377E-01       91.38425
 2113      1   3      1  72      1  44      1  47    0.2459064733E-01       90.41336
 2114      1   3      1  72      1  39      1  42    0.3862360281E-01       90.61605
 2115      1   3      1  72      1  42      1  45    0.3588058118E-01       93.47171
 2116      1   3      1  72      1  57      1  60    0.6983931044E-01       96.54365
 2117      1   3      1  72      1  63      1  66    0.3763112258E+00       97.49246
 2118      1   3      1  72      1  67      1  70    0.2235365938E+01       94.41595
 2119      1   3      1  72      1  70      1  62   -0.2927157821E+01       95.28337
 2120      1   3      1  72      1  71      1  66   -0.4806521360E+01       72.82868
 2121      1   3      1  72      1  66      1  69    0.1289100432E+01       99.56754
 2122      1  48      1  45      1  47      1  44    0.9135113176E+01       91.82253
 2123      1  48      1  45      1  44      1  41   -0.5861362149E+01      114.61664
 2124      1  48      1  45      1  26      1  74   -0.6374967184E-01      121.85103
 2125      1  48      1  45      1  43      1  40   -0.2421403592E+01      135.38363
 2126      1  48      1  45      1  42      1  39   -0.1266837657E+01      143.61535
 2127      1  48      1  45      1  92      1  95   -0.9157097258E-02       91.50961
 2128      1  48      1  45      1  90      1  93   -0.8755934128E-02       94.17948
 2129      1  48      1  45      1  93      1  96   -0.9467307076E-02       93.99282
 2130      1  48      1  45      1  88      1  91   -0.7682118278E-02       96.22534
 2131      1  48      1  45      1  49      1  52    0.1014456240E-02       42.23066
 2132      1  48      1  45      1  64      1  67   -0.1926385920E-01      100.23619
 2133      1  48      1  45      1  68      1  71   -0.3491127836E-01       94.72775
 2134      1  48      1  45      1  71      1  47   -0.2264683416E+01       57.02107
 2135      1  48      1  45      1  47      1  63    0.2332070155E+01       57.71425
 2136      1  48      1  45      1  66      1  69   -0.2907911055E-01       97.40000
 2137      1  48      1  45      1  69      1  72   -0.3620007177E-01       95.80896
 2138      1  48      1  45      1  72      1  46    0.2431046289E+01       60.79128
 2139      1  48      1  45      1  67      1  70   -0.3257794551E-01       95.58585
 2140      1  47      1  44      1  48      1  45    0.9135113176E+01       91.82253
 2141      1  47      1  44      1  42      1  39   -0.2381008330E+01      133.14797
 2142      1  47      1  44      1  46      1  43    0.9354608778E+01       94.02682
 2143      1  47      1  44      1  85      1  88   -0.6552421256E-02      101.52642
 2144      1  47      1  44      1  88      1  91   -0.8542649551E-02       97.16761
 2145      1  47      1  44      1  90      1  93   -0.9396232878E-02       95.61639
 2146      1  47      1  44      1  93      1  96   -0.9612165792E-02       96.05725
 2147      1  47      1  44      1  86      1  89   -0.7233596191E-02       99.25646
 2148      1  47      1  44      1  89      1  92   -0.9141172131E-02       97.39499
 2149      1  47      1  44      1  92      1  95   -0.9474069218E-02       93.34276
 2150      1  47      1  44      1  62      1  65   -0.1465015982E-01      103.99700
 2151      1  47      1  44      1  65      1  68   -0.2936254920E-01       97.79843
 2152      1  47      1  44      1  61      1  64   -0.9909952561E-02      106.82376
 2153      1  47      1  44      1  64      1  67   -0.2439604322E-01       98.00695
 2154      1  47      1  44      1  67      1  70   -0.3545752139E-01       95.83227
 2155      1  47      1  44      1  48      1  63    0.4372212826E+01       72.52696
 2156      1  47      1  44      1  63      1  66   -0.1893329998E-01       97.52450
 2157      1  47      1  44      1  66      1  69   -0.3316761879E-01       96.87196
 2158      1  47      1  44      1  69      1  72   -0.3541629060E-01       96.09804
 2159      1  47      1  44      1  72      1  46   -0.3600661567E+01       91.21371
 2160      1  47      1  44      1  68      1  71   -0.3618971335E-01       95.44020
 2161      1  46      1  43      1  45      1  42    0.9678981950E+01       97.28473
 2162      1  46      1  43      1  42      1  39   -0.6849693090E+01      133.95927
 2163      1  46      1  43      1  36      1  33   -0.1545120946E+00      100.73355
 2164      1  46      1  43      1  33      1  30   -0.6242919373E-01       98.30383
 2165      1  46      1  43      1  47      1  44    0.9354608778E+01       94.02682
 2166      1  46      1  43      1  88      1  91   -0.8939850817E-02       94.28335
 2167      1  46      1  43      1  89      1  92   -0.9433411551E-02       95.10030
 2168      1  46      1  43      1  92      1  95   -0.9413732857E-02       93.31838
 2169      1  46      1  43      1  90      1  93   -0.9573615554E-02       94.07704
 2170      1  46      1  43      1  93      1  96   -0.9430784450E-02       96.80330
 2171      1  46      1  43      1  63      1  66   -0.2377096977E-01       94.69353
 2172      1  46      1  43      1  66      1  69   -0.3521389895E-01       94.74315
 2173      1  46      1  43      1  64      1  67   -0.2877091779E-01       95.20816
 2174      1  46      1  43      1  67      1  70   -0.3585121771E-01       94.15959
 2175      1  46      1  43      1  48      1  62    0.2608129011E+01      106.52909
 2176      1  46      1  43      1  62      1  65   -0.1965332636E-01      100.05941
 2177      1  46      1  43      1  65      1  68   -0.3273478417E-01       95.10441
 2178      1  46      1  43      1  68      1  71   -0.3484318050E-01       94.17187
 2179      1  46      1  43      1  71      1  47   -0.5522740514E+01       93.01125
 2180      1  46      1  43      1  69      1  72   -0.3226178269E-01       94.65821
 2181      1  45      1  42      1  44      1  41    0.1029722707E+02      103.49560
 2182      1  45      1  42      1  46      1  43    0.9678981950E+01       97.28473
 2183      1  45      1  42      1  43      1  40   -0.2605726937E+01      163.97292
 2184      1  45      1  42      1  25      1  75   -0.9514202842E-01      125.96798
 2185      1  45      1  42      1  83      1  86   -0.6726713555E-02      100.72823
 2186      1  45      1  42      1  86      1  89   -0.8998672088E-02      100.00183
 2187      1  45      1  42      1  89      1  92   -0.1020663841E-01       99.35804
 2188      1  45      1  42      1  92      1  95   -0.9578259829E-02       97.46870
 2189      1  45      1  42      1  95      1  50    0.7957131120E-01      107.72700
 2190      1  45      1  42      1  50      1  53    0.1523193165E-02       52.76098
 2191      1  45      1  42      1  59      1  62   -0.9833421798E-02       99.78489
 2192      1  45      1  42      1  84      1  87   -0.7494770461E-02       99.83598
 2193      1  45      1  42      1  87      1  90   -0.9622624889E-02      100.38797
 2194      1  45      1  42      1  90      1  93   -0.1015240896E-01       98.30953
 2195      1  45      1  42      1  93      1  96   -0.9376779398E-02      100.85734
 2196      1  45      1  42      1  96      1  51    0.8294323683E-01      106.94552
 2197      1  45      1  42      1  51      1  54    0.2055666247E-02       63.73636
 2198      1  45      1  42      1  54      1  57    0.1704569685E-02       66.13632
 2199      1  45      1  42      1  60      1  63   -0.1490213454E-01      101.92178
 2200      1  45      1  42      1  88      1  91   -0.9873992910E-02       98.54885
 2201      1  45      1  42      1  91      1  94   -0.1008414332E-01       99.09385
 2202      1  45      1  42      1  94      1  49    0.7649148853E-01      109.04375
 2203      1  45      1  42      1  49      1  52    0.9678696017E-03       40.53453
 2204      1  45      1  42      1  52      1  55    0.2347868647E-02       70.28371
 2205      1  45      1  42      1  58      1  61   -0.6447052510E-02      110.71225
 2206      1  45      1  42      1  61      1  64   -0.2039717604E-01      102.45820
 2207      1  45      1  42      1  64      1  67   -0.3490173217E-01      100.78253
 2208      1  45      1  42      1  67      1  70   -0.3766588026E-01      101.34022
 2209      1  45      1  42      1  62      1  65   -0.2618538916E-01      103.29870
 2210      1  45      1  42      1  65      1  68   -0.3780140473E-01      101.17289
 2211      1  45      1  42      1  68      1  71   -0.3471430871E-01      101.38935
 2212      1  45      1  42      1  47      1  63    0.2434129877E+01       99.86779
 2213      1  45      1  42      1  63      1  66   -0.3028498082E-01       99.46875
 2214      1  45      1  42      1  66      1  69   -0.3885568629E-01      101.56710
 2215      1  45      1  42      1  70      1  48   -0.1271566032E+01       98.07218
 2216      1  44      1  41      1  45      1  42    0.1029722707E+02      103.49560
 2217      1  44      1  41      1  34      1  31   -0.1451629576E+00       95.83653
 2218      1  44      1  41      1  78      1  81   -0.3530300488E-02       96.96955
 2219      1  44      1  41      1  35      1  32   -0.2076580791E+00       96.27627
 2220      1  44      1  41      1  83      1  86   -0.7535452378E-02       98.85956
 2221      1  44      1  41      1  86      1  89   -0.9536917653E-02       98.36613
 2222      1  44      1  41      1  79      1  82   -0.4270621772E-02       97.97892
 2223      1  44      1  41      1  88      1  91   -0.1005250553E-01       96.88113
 2224      1  44      1  41      1  91      1  94   -0.9714876509E-02       97.93781
 2225      1  44      1  41      1  94      1  49    0.8261385769E-01      107.41307
 2226      1  44      1  41      1  52      1  55    0.1459942928E-02       56.54711
 2227      1  44      1  41      1  58      1  61   -0.1035267165E-01      101.30260
 2228      1  44      1  41      1  84      1  87   -0.8228533409E-02       97.87243
 2229      1  44      1  41      1  87      1  90   -0.1001136226E-01       98.86518
 2230      1  44      1  41      1  90      1  93   -0.9964123325E-02       96.99724
 2231      1  44      1  41      1  93      1  96   -0.8718935547E-02      100.22639
 2232      1  44      1  41      1  96      1  51    0.8849963507E-01      105.62720
 2233      1  44      1  41      1  51      1  54    0.1448098939E-02       53.08871
 2234      1  44      1  41      1  60      1  63   -0.1967071734E-01       97.28655
 2235      1  44      1  41      1  89      1  92   -0.1019044143E-01       97.73185
