        7990
 7063      1  11      1   8      1 117      1 114   -0.7524098624E-02       99.27854
 7064      1  11      1   8      1 114      1 111   -0.8697714708E-02       99.54048
 7065      1  11      1   8      1 111      1 108   -0.8408960249E-02       97.29970
 7066      1  11      1   8      1 108      1 105   -0.7182352423E-02       97.52786
 7067      1  11      1   8      1 105      1 102   -0.5060188075E-02       93.45956
 7068      1  11      1   8      1  99      1  24   -0.1885926193E+00      129.50915
 7069      1  11      1   8      1 113      1 110   -0.8625696260E-02       97.42373
 7070      1  11      1   8      1 110      1 107   -0.8194753882E-02       98.39581
 7071      1  11      1   8      1 107      1 104   -0.6528312710E-02       96.59480
 7072      1  11      1   8      1 104      1 101   -0.4292518391E-02       90.99713
 7073      1  11      1   8      1 118      1 115   -0.6989790496E-02      100.13044
 7074      1  11      1   8      1 112      1 109   -0.8579529495E-02       97.26342
 7075      1  11      1   8      1 109      1 106   -0.7766540324E-02       98.36738
 7076      1  11      1   8      1  97      1  22   -0.2033719006E+00      118.51730
 7077      1  11      1   8      1  15      1  12   -0.6254089375E+01      122.39502
 7078      1  11      1   8      1  12      1   9    0.1178974255E+02      118.47090
 7079      1  11      1   8      1   6      1   3   -0.2318314475E+01      129.66934
 7080      1  11      1   8      1   3      1  49   -0.7437580443E+00      110.31388
 7081      1  11      1   8      1  58      1  61    0.2808859478E-01      100.42335
 7082      1  11      1   8      1  14      1  16    0.1178000613E+01      162.52125
 7083      1  11      1   8      1  10      1   7    0.8824416808E+01       88.67997
 7084      1  11      1   8      1   7      1   4   -0.4690062261E+01       91.73091
 7085      1  11      1   8      1  51      1  54    0.2213822099E-02      517.04144
 7086      1  11      1   8      1   2      1  50   -0.5477152371E+00      105.21852
 7087      1  11      1   8      1  62      1  65    0.4128639166E-01       98.69641
 7088      1  11      1   8      1  71      1 119   -0.4020408252E-01       92.41021
 7089      1  11      1   8      1  60      1  63    0.3701942692E-01       97.46150
 7090      1  11      1   8      1  63      1  66    0.3978419311E-01       98.12009
 7091      1  11      1   8      1  66      1  69    0.2686817595E-01      101.61411
 7092      1  11      1   8      1  72      1 118   -0.4453880273E-01       95.36554
 7093      1  11      1   8      1 118      1  61   -0.5938520794E-01      106.33380
 7094      1  11      1   8      1  61      1  64    0.4111848063E-01      100.47851
 7095      1  11      1   8      1  64      1  67    0.3615517877E-01       97.11626
 7096      1  11      1   8      1  67      1  70    0.2051261396E-01      101.41858
 7097      1  11      1   8      1  70      1 120   -0.3469372295E-01       88.89500
 7098      1  10      1   7      1 120      1 117   -0.6321047163E-02      101.40100
 7099      1  10      1   7      1 117      1 114   -0.7758075591E-02       96.99700
 7100      1  10      1   7      1 114      1 111   -0.8570276525E-02       97.74387
 7101      1  10      1   7      1 111      1 108   -0.7927202714E-02       96.02333
 7102      1  10      1   7      1 108      1 105   -0.6523972908E-02       97.09769
 7103      1  10      1   7      1 105      1 102   -0.4450411823E-02       93.77991
 7104      1  10      1   7      1  99      1  24   -0.1594098378E+00      128.29294
 7105      1  10      1   7      1 116      1 113   -0.8204052030E-02       97.78074
 7106      1  10      1   7      1 113      1 110   -0.8378519394E-02       95.88747
 7107      1  10      1   7      1 107      1 104   -0.5850120516E-02       96.22619
 7108      1  10      1   7      1 104      1 101   -0.3751234699E-02       91.78955
 7109      1  10      1   7      1 118      1 115   -0.7339357432E-02       97.95289
 7110      1  10      1   7      1 109      1 106   -0.7129771570E-02       97.52412
 7111      1  10      1   7      1  97      1  22   -0.1704169772E+00      118.06281
 7112      1  10      1   7      1   9      1   6    0.9701005309E+01       97.49484
 7113      1  10      1   7      1   6      1   3   -0.5122844322E+01      100.18733
 7114      1  10      1   7      1   3      1  49   -0.1098129373E+01      118.63496
 7115      1  10      1   7      1  49      1  52   -0.2735612401E-03       16.43981
 7116      1  10      1   7      1  52      1  55    0.1035553135E-02     -306.89816
 7117      1  10      1   7      1  58      1  61    0.2151523420E-01       99.43884
 7118      1  10      1   7      1  17      1  14   -0.6171777624E+00      122.22103
 7119      1  10      1   7      1  14      1  11   -0.4689755005E+01       91.76093
 7120      1  10      1   7      1  11      1   8    0.8824416808E+01       88.67997
 7121      1  10      1   7      1   8      1   5    0.2284573167E+00      -14.38012
 7122      1  10      1   7      1   2      1  50   -0.7413938773E+00      110.48627
 7123      1  10      1   7      1  16      1  13   -0.1178695612E+01      134.20843
 7124      1  10      1   7      1  13      1   4    0.3304919581E+01      124.10583
 7125      1  10      1   7      1   4      1   1   -0.1194417150E+01      135.40538
 7126      1  10      1   7      1   1      1  51   -0.5257349449E+00      101.58610
 7127      1  10      1   7      1  51      1  54    0.3858099543E-03      -30.62048
 7128      1  10      1   7      1  54      1  57    0.4546127614E-02      126.28028
 7129      1  10      1   7      1  60      1  63    0.3204348813E-01       97.04498
 7130      1  10      1   7      1  63      1  66    0.4075351770E-01       98.23747
 7131      1  10      1   7      1  66      1  69    0.3235689900E-01      100.95679
 7132      1  10      1   7      1  61      1  64    0.3774065758E-01      100.43882
 7133      1  10      1   7      1  64      1  67    0.3905496097E-01       97.08803
 7134      1  10      1   7      1  67      1  70    0.2647979449E-01      101.10823
 7135      1  10      1   7      1  70      1 120   -0.3179309043E-01       87.05684
 7136      1  10      1   7      1 120      1  62   -0.6034660554E-01      107.07967
 7137      1  10      1   7      1  62      1  65    0.4011813667E-01       98.94370
 7138      1  10      1   7      1  65      1  68    0.3657505663E-01       99.02973
 7139      1  10      1   7      1  68      1  71    0.2092567842E-01      104.66534
 7140      1  10      1   7      1  71      1 119   -0.3918196085E-01       91.20281
 7141      1  10      1   7      1  72      1 118   -0.4529478503E-01       94.70664
 7142      1   9      1   6      1 120      1 117   -0.6959915199E-02      102.11385
 7143      1   9      1   6      1 117      1 114   -0.8210364523E-02       98.86979
 7144      1   9      1   6      1 114      1 111   -0.8680269499E-02      100.34101
 7145      1   9      1   6      1 111      1 108   -0.7678216365E-02       99.04863
 7146      1   9      1   6      1 119      1 116   -0.7443560308E-02      100.45051
 7147      1   9      1   6      1 116      1 113   -0.8552683078E-02       99.87149
 7148      1   9      1   6      1 110      1 107   -0.7282256336E-02      100.61258
 7149      1   9      1   6      1 118      1 115   -0.7892849593E-02       99.73560
 7150      1   9      1   6      1 112      1 109   -0.8071278630E-02       98.76213
 7151      1   9      1   6      1 106      1 103   -0.4584877054E-02       97.05366
 7152      1   9      1   6      1  97      1  22   -0.1442134679E+00      117.74709
 7153      1   9      1   6      1  12      1  17    0.1278046386E+01      122.18506
 7154      1   9      1   6      1  14      1  11   -0.2024766941E+01      113.36354
 7155      1   9      1   6      1   8      1   5    0.1050506581E+02      105.58056
 7156      1   9      1   6      1   5      1   2   -0.5350981641E+01      104.64206
 7157      1   9      1   6      1   2      1  50   -0.1045198931E+01      113.28676
 7158      1   9      1   6      1  10      1   7    0.9701005309E+01       97.49484
 7159      1   9      1   6      1   7      1   4   -0.8751218417E+00       55.06958
 7160      1   9      1   6      1   4      1   1   -0.2153626458E+01      120.41188
 7161      1   9      1   6      1   1      1  51   -0.6819212353E+00      102.05606
 7162      1   9      1   6      1  60      1  63    0.2712493496E-01      100.15210
 7163      1   9      1   6      1  61      1  64    0.3379110203E-01      103.51721
 7164      1   9      1   6      1  64      1  67    0.4086813338E-01       99.22015
 7165      1   9      1   6      1  67      1  70    0.3215357003E-01      101.05628
 7166      1   9      1   6      1  70      1 120   -0.2961136004E-01       91.91369
 7167      1   9      1   6      1  53      1  56    0.3153054217E-03      -30.74469
 7168      1   9      1   6      1  62      1  65    0.3798783869E-01      102.03896
 7169      1   9      1   6      1  65      1  68    0.4014988984E-01      100.49105
 7170      1   9      1   6      1  68      1  71    0.2658492816E-01      102.35102
 7171      1   9      1   6      1  71      1 119   -0.3895989441E-01       95.39588
 7172      1   9      1   6      1 119      1  63   -0.5475723426E-01      106.68387
 7173      1   9      1   6      1  63      1  66    0.4059065153E-01      100.90566
 7174      1   9      1   6      1  66      1  69    0.3718072063E-01      101.36073
 7175      1   9      1   6      1  72      1 118   -0.4693138557E-01       98.48319
 7176      1   8      1   5      1 120      1 117   -0.7320221677E-02       99.83615
 7177      1   8      1   5      1 117      1 114   -0.8188992079E-02       96.57744
 7178      1   8      1   5      1 114      1 111   -0.8209723918E-02       97.84834
 7179      1   8      1   5      1 119      1 116   -0.7715649229E-02       98.49659
 7180      1   8      1   5      1 116      1 113   -0.8372521287E-02       97.41641
 7181      1   8      1   5      1 110      1 107   -0.6459313071E-02       98.23300
 7182      1   8      1   5      1 118      1 115   -0.8038886929E-02       97.77700
 7183      1   8      1   5      1 112      1 109   -0.7385999339E-02       96.34413
 7184      1   8      1   5      1  97      1  22   -0.1233805742E+00      117.84208
 7185      1   8      1   5      1  12      1   9   -0.5608398778E+01      109.70340
 7186      1   8      1   5      1   9      1   6    0.1050506581E+02      105.58056
 7187      1   8      1   5      1   3      1  49   -0.2867238191E+01      116.93431
 7188      1   8      1   5      1  49      1  52   -0.9120032041E-03       36.55526
 7189      1   8      1   5      1  52      1  55   -0.1657113880E-02       53.20592
 7190      1   8      1   5      1  58      1  61    0.1066969614E-01      106.23506
 7191      1   8      1   5      1  11      1  16    0.1190971033E+01      113.68611
 7192      1   8      1   5      1  13      1  10   -0.2254690705E+01      126.18454
 7193      1   8      1   5      1  10      1   7    0.2284573167E+00      -14.38012
 7194      1   8      1   5      1   7      1   4    0.7870570879E+01       79.10571
 7195      1   8      1   5      1   4      1   1   -0.4300266687E+01       84.09003
 7196      1   8      1   5      1  51      1  54   -0.1496526835E-02       46.96198
 7197      1   8      1   5      1   2      1  50   -0.1622846822E+01      116.56582
 7198      1   8      1   5      1  59      1  62    0.1558768154E-01      103.07937
 7199      1   8      1   5      1  62      1  65    0.3303289447E-01      102.19660
 7200      1   8      1   5      1  65      1  68    0.4096989308E-01      100.07908
 7201      1   8      1   5      1  71      1 119   -0.3643633656E-01       98.71847
